relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-45.36173629760742,42.98846915073922,30.60440444946289,25.27899932861328,0.05619078,0.034828957,52_5196746
-27.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
-24.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
-21.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
-18.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
-15.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
-12.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
-9.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
-6.0,517.7220458984375,182.91744995117188,0.0,0.0,0.05619078,0.034828957,52_5196746
-3.0,0.0,0.0,769.9662475585938,180.3401641845703,0.05619078,0.034828957,52_5196746
0.0,261.94598388671875,56.77061076076157,625.7790730794271,111.92718760172527,0.05619078,0.034828957,52_5196746
3.0,587.583984375,122.65512578507614,633.1656188964844,64.96257305145264,0.05619078,0.034828957,52_5196746
6.0,404.1445617675781,204.4622656722112,767.8031616210938,120.08520126342773,0.05619078,0.034828957,52_5196746
9.0,608.5481872558594,108.79369879892904,458.0847625732422,60.422943115234375,0.05619078,0.034828957,52_5196746
12.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
15.0,233.6619873046875,426.3530202758318,96.15007781982422,159.469970703125,0.05619078,0.034828957,52_5196746
18.0,291.180721282959,382.24831633981864,0.0,0.0,0.05619078,0.034828957,52_5196746
21.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
24.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
27.0,428.4625015258789,107.40964917650233,0.0,0.0,0.05619078,0.034828957,52_5196746
30.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
33.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
36.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
39.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
42.0,73.14246913364956,371.3338880827696,-101.35049983433315,165.8148193359375,0.05619078,0.034828957,52_5196746
45.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
48.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
51.0,0.0,0.0,387.4541320800781,202.9119873046875,0.05619078,0.034828957,52_5196746
54.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
57.0,161.00629679361978,62.46693758288905,-4.998514811197917,25.478078206380207,0.05619078,0.034828957,52_5196746
60.0,188.9324493408203,106.21483156667324,-17.8418550491333,49.3781623840332,0.05619078,0.034828957,52_5196746
63.0,0.0,0.0,62.37969970703125,89.26325225830078,0.05619078,0.034828957,52_5196746
66.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
69.0,0.0,0.0,0.0,0.0,0.05619078,0.034828957,52_5196746
