relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.11101927,0.03784362,63_48351188
-27.0,0.0,0.0,0.0,0.0,0.11101927,0.03784362,63_48351188
-24.0,36.315677642822266,33.19158054823993,-22.670326232910156,21.963651657104492,0.11101927,0.03784362,63_48351188
-21.0,-4.119768142700195,33.69551389432008,9.746557235717773,21.250410079956055,0.11101927,0.03784362,63_48351188
-18.0,0.0,0.0,0.0,0.0,0.11101927,0.03784362,63_48351188
-15.0,45.544368743896484,33.502609454559654,27.616342544555664,23.30634307861328,0.11101927,0.03784362,63_48351188
-12.0,51.707149505615234,49.10519744240282,-28.552143096923828,37.4696044921875,0.11101927,0.03784362,63_48351188
-9.0,89.51532745361328,93.42382922434076,27.541194915771484,48.82777404785156,0.11101927,0.03784362,63_48351188
-6.0,131.443603515625,76.23504155821702,183.97421264648438,70.18720245361328,0.11101927,0.03784362,63_48351188
-3.0,0.0,0.0,307.5589599609375,64.3165512084961,0.11101927,0.03784362,63_48351188
0.0,204.68304443359375,34.8353103375631,168.75289916992188,22.507369995117188,0.11101927,0.03784362,63_48351188
3.0,182.32310485839844,35.12701777982628,109.7066879272461,22.365015029907227,0.11101927,0.03784362,63_48351188
6.0,174.28298950195312,35.67925613474694,91.57595825195312,23.799137115478516,0.11101927,0.03784362,63_48351188
9.0,0.0,0.0,211.22755432128906,44.61885070800781,0.11101927,0.03784362,63_48351188
12.0,125.56288146972656,38.806465977509525,49.608829498291016,23.73592758178711,0.11101927,0.03784362,63_48351188
15.0,0.0,0.0,61.45579528808594,68.27764892578125,0.11101927,0.03784362,63_48351188
18.0,0.0,0.0,-100.29430389404297,83.45238494873047,0.11101927,0.03784362,63_48351188
21.0,239.41433715820312,102.98912811279297,0.0,0.0,0.11101927,0.03784362,63_48351188
24.0,0.0,0.0,0.0,0.0,0.11101927,0.03784362,63_48351188
27.0,0.0,0.0,0.0,0.0,0.11101927,0.03784362,63_48351188
30.0,0.0,0.0,0.0,0.0,0.11101927,0.03784362,63_48351188
33.0,0.0,0.0,-85.29349517822266,62.536991119384766,0.11101927,0.03784362,63_48351188
36.0,0.0,0.0,137.83168029785156,64.06620788574219,0.11101927,0.03784362,63_48351188
39.0,0.0,0.0,0.0,0.0,0.11101927,0.03784362,63_48351188
42.0,0.0,0.0,0.0,0.0,0.11101927,0.03784362,63_48351188
45.0,42.09437561035156,147.1440887451172,0.0,0.0,0.11101927,0.03784362,63_48351188
48.0,0.0,0.0,0.0,0.0,0.11101927,0.03784362,63_48351188
51.0,0.0,0.0,0.0,0.0,0.11101927,0.03784362,63_48351188
54.0,0.0,0.0,0.0,0.0,0.11101927,0.03784362,63_48351188
57.0,0.0,0.0,0.0,0.0,0.11101927,0.03784362,63_48351188
60.0,0.0,0.0,0.0,0.0,0.11101927,0.03784362,63_48351188
63.0,0.0,0.0,0.0,0.0,0.11101927,0.03784362,63_48351188
66.0,0.0,0.0,0.0,0.0,0.11101927,0.03784362,63_48351188
69.0,0.0,0.0,0.0,0.0,0.11101927,0.03784362,63_48351188
