relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-1.071454644203186,170.9735565185547,0.0,0.0,0.13418822,0.15935187,90_24113908
-27.0,0.0,0.0,0.0,0.0,0.13418822,0.15935187,90_24113908
-24.0,-14.119669914245605,109.303466796875,0.0,0.0,0.13418822,0.15935187,90_24113908
-21.0,0.0,0.0,20.83234977722168,90.7587661743164,0.13418822,0.15935187,90_24113908
-18.0,0.0,0.0,10.037525177001953,70.6836929321289,0.13418822,0.15935187,90_24113908
-15.0,265.102783203125,70.7677993774414,0.0,0.0,0.13418822,0.15935187,90_24113908
-12.0,150.62982177734375,48.30797597865295,126.01315307617188,66.03019714355469,0.13418822,0.15935187,90_24113908
-9.0,0.0,0.0,408.989501953125,339.476806640625,0.13418822,0.15935187,90_24113908
-6.0,458.7196960449219,131.88169423454445,564.0863037109375,194.41810607910156,0.13418822,0.15935187,90_24113908
-3.0,408.9612731933594,70.99670484008824,350.6715393066406,53.245643615722656,0.13418822,0.15935187,90_24113908
0.0,0.0,0.0,684.2930297851562,73.99187469482422,0.13418822,0.15935187,90_24113908
3.0,451.6883239746094,62.45616456417964,284.5617980957031,34.19660568237305,0.13418822,0.15935187,90_24113908
6.0,837.0745239257812,78.43121337890625,0.0,0.0,0.13418822,0.15935187,90_24113908
9.0,537.7997436523438,74.5623779296875,0.0,0.0,0.13418822,0.15935187,90_24113908
12.0,177.79315185546875,78.44379227849599,151.06053924560547,35.59797286987305,0.13418822,0.15935187,90_24113908
15.0,0.0,0.0,175.9207000732422,329.0930480957031,0.13418822,0.15935187,90_24113908
18.0,0.0,0.0,-17.87407875061035,237.90811157226562,0.13418822,0.15935187,90_24113908
21.0,232.4371337890625,98.37040710449219,0.0,0.0,0.13418822,0.15935187,90_24113908
24.0,179.99192810058594,101.79163360595703,0.0,0.0,0.13418822,0.15935187,90_24113908
27.0,0.0,0.0,0.0,0.0,0.13418822,0.15935187,90_24113908
30.0,0.0,0.0,35.1312255859375,70.2342529296875,0.13418822,0.15935187,90_24113908
33.0,130.60569763183594,95.10673522949219,0.0,0.0,0.13418822,0.15935187,90_24113908
36.0,0.0,0.0,0.0,0.0,0.13418822,0.15935187,90_24113908
39.0,66.93833923339844,94.29525072065626,-144.4755859375,86.10482788085938,0.13418822,0.15935187,90_24113908
42.0,0.0,0.0,0.0,0.0,0.13418822,0.15935187,90_24113908
45.0,0.0,0.0,0.0,0.0,0.13418822,0.15935187,90_24113908
48.0,205.7486572265625,143.65540625081906,-47.72001266479492,56.63534927368164,0.13418822,0.15935187,90_24113908
51.0,25.33308982849121,142.8839874267578,0.0,0.0,0.13418822,0.15935187,90_24113908
54.0,155.81076049804688,69.49210146052474,27.382492065429688,43.7727165222168,0.13418822,0.15935187,90_24113908
57.0,70.7857666015625,151.5833740234375,0.0,0.0,0.13418822,0.15935187,90_24113908
60.0,380.95037841796875,137.22259521484375,0.0,0.0,0.13418822,0.15935187,90_24113908
63.0,0.0,0.0,392.1258239746094,210.87722778320312,0.13418822,0.15935187,90_24113908
66.0,-309.35858154296875,639.6043701171875,0.0,0.0,0.13418822,0.15935187,90_24113908
69.0,0.0,0.0,0.0,0.0,0.13418822,0.15935187,90_24113908
