relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
-27.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
-24.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
-21.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
-18.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
-15.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
-12.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
-9.0,-36.69826889038086,102.60766123234339,86.59468078613281,72.69345092773438,0.055741046,0.023278302,63_18429901
-6.0,227.34588623046875,115.9286440745652,219.34194946289062,65.40562438964844,0.055741046,0.023278302,63_18429901
-3.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
0.0,571.26806640625,53.503008664398116,638.8197631835938,33.364463806152344,0.055741046,0.023278302,63_18429901
3.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
6.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
9.0,590.3975219726562,51.20571005544003,436.0398864746094,29.246784210205078,0.055741046,0.023278302,63_18429901
12.0,538.53857421875,45.159629322774755,326.5232849121094,28.343578338623047,0.055741046,0.023278302,63_18429901
15.0,457.7596740722656,72.27542269081978,258.3087158203125,46.40778732299805,0.055741046,0.023278302,63_18429901
18.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
21.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
24.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
27.0,249.51026916503906,62.80607646706157,37.39909744262695,38.27604293823242,0.055741046,0.023278302,63_18429901
30.0,435.21832275390625,67.2957763671875,0.0,0.0,0.055741046,0.023278302,63_18429901
33.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
36.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
39.0,179.77392578125,42.159345557239696,84.15548706054688,26.884681701660156,0.055741046,0.023278302,63_18429901
42.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
45.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
48.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
51.0,176.5932159423828,122.52643716948171,-23.35147476196289,61.626747131347656,0.055741046,0.023278302,63_18429901
54.0,0.0,0.0,0.0,0.0,0.055741046,0.023278302,63_18429901
57.0,205.44349670410156,51.47164655430013,73.56986999511719,29.221895217895508,0.055741046,0.023278302,63_18429901
60.0,0.0,0.0,24.258806228637695,56.57407760620117,0.055741046,0.023278302,63_18429901
63.0,275.6947937011719,59.97123336791992,0.0,0.0,0.055741046,0.023278302,63_18429901
66.0,222.9591827392578,42.784963935641336,46.078468322753906,27.56817626953125,0.055741046,0.023278302,63_18429901
69.0,197.5588836669922,54.87722520470916,102.44770050048828,30.758745193481445,0.055741046,0.023278302,63_18429901
