relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
-27.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
-24.0,156.61729939778647,139.89487036668456,292.6912434895833,71.59722900390625,0.17705666,0.034558646,52_1480612
-21.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
-18.0,538.4900512695312,347.0500793457031,0.0,0.0,0.17705666,0.034558646,52_1480612
-15.0,733.0133666992188,203.13250832438956,0.0,0.0,0.17705666,0.034558646,52_1480612
-12.0,266.29638671875,78.19045032685133,411.7725524902344,70.946044921875,0.17705666,0.034558646,52_1480612
-9.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
-6.0,556.9688110351562,145.33664066617072,294.95965576171875,57.933868408203125,0.17705666,0.034558646,52_1480612
-3.0,457.1946105957031,163.0992890320256,333.9164733886719,74.53881072998047,0.17705666,0.034558646,52_1480612
0.0,328.6141357421875,61.3726951923353,252.45616149902344,67.75159454345703,0.17705666,0.034558646,52_1480612
3.0,335.2245788574219,167.24232019454902,-43.93668746948242,115.27884674072266,0.17705666,0.034558646,52_1480612
6.0,306.4973449707031,195.25490948476184,-52.5887336730957,274.37762451171875,0.17705666,0.034558646,52_1480612
9.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
12.0,257.07586669921875,317.6492496644659,-28.496305465698242,131.07867431640625,0.17705666,0.034558646,52_1480612
15.0,220.71739196777344,219.72339793202616,-4.3401055335998535,84.82624816894531,0.17705666,0.034558646,52_1480612
18.0,334.8537902832031,300.5335453080096,-211.87081909179688,358.44482421875,0.17705666,0.034558646,52_1480612
21.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
24.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
27.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
30.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
33.0,-82.61897277832031,450.11364667038424,126.47747039794922,155.02230834960938,0.17705666,0.034558646,52_1480612
36.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
39.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
42.0,-7.92120885848999,79.89466657575905,92.1830062866211,59.61829376220703,0.17705666,0.034558646,52_1480612
45.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
48.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
51.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
54.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
57.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
60.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
63.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
66.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
69.0,0.0,0.0,0.0,0.0,0.17705666,0.034558646,52_1480612
