relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,1.0946475267410278,31.74601936340332,78.76293849945068,62.65546894073486,0.02944351,0.08741797,67_348989
-27.0,-3.1409120559692383,44.367061614990234,0.0,0.0,0.02944351,0.08741797,67_348989
-24.0,-45.72083282470703,34.41691958391982,5.913484573364258,20.3133544921875,0.02944351,0.08741797,67_348989
-21.0,-39.51924133300781,39.94350567968516,11.134148597717285,21.68321990966797,0.02944351,0.08741797,67_348989
-18.0,-39.93760395050049,114.74954230968098,-84.98685073852539,72.14053344726562,0.02944351,0.08741797,67_348989
-15.0,-210.0570831298828,212.77381896972656,0.0,0.0,0.02944351,0.08741797,67_348989
-12.0,0.0,0.0,0.0,0.0,0.02944351,0.08741797,67_348989
-9.0,-21.589954376220703,58.820114807820666,-12.573066711425781,44.86486053466797,0.02944351,0.08741797,67_348989
-6.0,-11.746394157409668,34.00572279155517,-11.85329818725586,23.00775909423828,0.02944351,0.08741797,67_348989
-3.0,0.0,0.0,0.0,0.0,0.02944351,0.08741797,67_348989
0.0,1092.6588134765625,53.20766512922021,491.17138671875,27.664958953857422,0.02944351,0.08741797,67_348989
3.0,0.0,0.0,2689.512939453125,87.9463882446289,0.02944351,0.08741797,67_348989
6.0,4997.6640625,117.16691174031949,2193.89013671875,56.007625579833984,0.02944351,0.08741797,67_348989
9.0,6404.5458984375,148.00497180673653,2513.630126953125,62.777957916259766,0.02944351,0.08741797,67_348989
12.0,13671.43994140625,238.9274477089381,0.0,0.0,0.02944351,0.08741797,67_348989
15.0,13281.046875,289.51776123046875,0.0,0.0,0.02944351,0.08741797,67_348989
18.0,5192.45556640625,136.5724590968197,1043.891845703125,69.66580963134766,0.02944351,0.08741797,67_348989
21.0,5083.53857421875,115.98151142374257,473.0889485677083,22.769424438476562,0.02944351,0.08741797,67_348989
24.0,3107.2025553385415,87.65034405212437,573.0840250651041,32.94054857889811,0.02944351,0.08741797,67_348989
27.0,4036.52158203125,101.9826403004214,212.547412109375,12.315151977539063,0.02944351,0.08741797,67_348989
30.0,0.0,0.0,866.0560913085938,63.876808166503906,0.02944351,0.08741797,67_348989
33.0,1787.765869140625,67.5676318504453,301.4183654785156,25.649993896484375,0.02944351,0.08741797,67_348989
36.0,1389.3167724609375,64.04314648796858,208.93508911132812,33.7789192199707,0.02944351,0.08741797,67_348989
39.0,844.8995768229166,62.926320810885244,390.59694417317706,84.65819549560547,0.02944351,0.08741797,67_348989
42.0,2078.765625,158.5760955810547,0.0,0.0,0.02944351,0.08741797,67_348989
45.0,949.5230102539062,113.19396772529706,170.45950317382812,88.05941009521484,0.02944351,0.08741797,67_348989
48.0,0.0,0.0,0.0,0.0,0.02944351,0.08741797,67_348989
51.0,0.0,0.0,278.27764892578125,53.7101936340332,0.02944351,0.08741797,67_348989
54.0,1311.787353515625,72.9831314086914,0.0,0.0,0.02944351,0.08741797,67_348989
57.0,0.0,0.0,0.0,0.0,0.02944351,0.08741797,67_348989
60.0,0.0,0.0,0.0,0.0,0.02944351,0.08741797,67_348989
63.0,0.0,0.0,0.0,0.0,0.02944351,0.08741797,67_348989
66.0,0.0,0.0,0.0,0.0,0.02944351,0.08741797,67_348989
69.0,0.0,0.0,0.0,0.0,0.02944351,0.08741797,67_348989
