relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-24.987873077392578,65.99586325309483,8.496967315673828,46.62617492675781,0.0,0.027684255,90_52218319
-27.0,5.497101783752441,67.0406519332498,13.753918647766113,44.90060043334961,0.0,0.027684255,90_52218319
-24.0,-8.385433197021484,67.10143510664786,-26.151403427124023,44.423343658447266,0.0,0.027684255,90_52218319
-21.0,21.29057502746582,66.51471321179994,93.37394714355469,45.03707504272461,0.0,0.027684255,90_52218319
-18.0,0.0,0.0,0.0,0.0,0.0,0.027684255,90_52218319
-15.0,0.0,0.0,132.72007751464844,163.65159606933594,0.0,0.027684255,90_52218319
-12.0,0.0,0.0,0.0,0.0,0.0,0.027684255,90_52218319
-9.0,102.73999786376953,80.91568038725643,51.52617263793945,47.96976089477539,0.0,0.027684255,90_52218319
-6.0,0.0,0.0,157.66160583496094,90.03309631347656,0.0,0.027684255,90_52218319
-3.0,0.0,0.0,507.6698913574219,91.55907440185547,0.0,0.027684255,90_52218319
0.0,861.945068359375,69.68180948329409,455.14971923828125,46.053653717041016,0.0,0.027684255,90_52218319
3.0,0.0,0.0,0.0,0.0,0.0,0.027684255,90_52218319
6.0,0.0,0.0,34032.1328125,224.33888244628906,0.0,0.027684255,90_52218319
9.0,1858.900390625,73.64283639260638,961.3242797851562,48.28889846801758,0.0,0.027684255,90_52218319
12.0,0.0,0.0,670.435546875,99.02987670898438,0.0,0.027684255,90_52218319
15.0,0.0,0.0,0.0,0.0,0.0,0.027684255,90_52218319
18.0,199.87513732910156,86.13855561830268,69.771240234375,51.1914176940918,0.0,0.027684255,90_52218319
21.0,96.26449584960938,69.3404753070211,100.5811767578125,45.299503326416016,0.0,0.027684255,90_52218319
24.0,-4.830491542816162,67.93861582888351,26.105754852294922,44.6982536315918,0.0,0.027684255,90_52218319
27.0,13.63688850402832,68.58677366751921,28.43233871459961,45.26460647583008,0.0,0.027684255,90_52218319
30.0,-7.901745796203613,68.52917881891732,73.45768737792969,44.764892578125,0.0,0.027684255,90_52218319
33.0,0.0,0.0,0.0,0.0,0.0,0.027684255,90_52218319
36.0,-14.851737976074219,67.52965248231516,23.20699119567871,44.79946517944336,0.0,0.027684255,90_52218319
39.0,0.05984693765640259,69.60483652527125,-53.70521545410156,44.48602294921875,0.0,0.027684255,90_52218319
42.0,-49.185340881347656,99.47490284126803,-38.355743408203125,56.06291580200195,0.0,0.027684255,90_52218319
45.0,0.0,0.0,0.0,0.0,0.0,0.027684255,90_52218319
48.0,0.0,0.0,0.0,0.0,0.0,0.027684255,90_52218319
51.0,0.0,0.0,0.0,0.0,0.0,0.027684255,90_52218319
54.0,0.0,0.0,0.0,0.0,0.0,0.027684255,90_52218319
57.0,0.0,0.0,0.0,0.0,0.0,0.027684255,90_52218319
60.0,0.0,0.0,0.0,0.0,0.0,0.027684255,90_52218319
63.0,0.0,0.0,0.0,0.0,0.0,0.027684255,90_52218319
66.0,0.0,0.0,0.0,0.0,0.0,0.027684255,90_52218319
69.0,0.0,0.0,0.0,0.0,0.0,0.027684255,90_52218319
