relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-36.08225631713867,34.78015123963035,8.93777847290039,23.9009952545166,0.117591776,0.045837756,67_2619061
-27.0,-18.808813095092773,33.24137182354634,34.954708099365234,24.31881332397461,0.117591776,0.045837756,67_2619061
-24.0,0.0,0.0,108.91323852539062,62.658809661865234,0.117591776,0.045837756,67_2619061
-21.0,28.786136627197266,37.921579068857,-23.772825241088867,36.412933349609375,0.117591776,0.045837756,67_2619061
-18.0,0.0,0.0,21.096040725708008,52.276737213134766,0.117591776,0.045837756,67_2619061
-15.0,123.74629211425781,82.84728191845349,22.444942474365234,67.45498657226562,0.117591776,0.045837756,67_2619061
-12.0,-175.6690673828125,166.47552490234375,0.0,0.0,0.117591776,0.045837756,67_2619061
-9.0,94.06019592285156,89.86124580820852,41.03132247924805,65.08760070800781,0.117591776,0.045837756,67_2619061
-6.0,426.37347412109375,93.7898941040039,0.0,0.0,0.117591776,0.045837756,67_2619061
-3.0,264.9095153808594,34.83452809205474,133.08456420898438,21.394433975219727,0.117591776,0.045837756,67_2619061
0.0,338.5713806152344,46.71702348455948,159.91827392578125,28.754060745239258,0.117591776,0.045837756,67_2619061
3.0,322.06793212890625,44.04662343949398,79.83953094482422,27.116931915283203,0.117591776,0.045837756,67_2619061
6.0,193.47531127929688,43.845972071802464,59.59569549560547,29.693042755126953,0.117591776,0.045837756,67_2619061
9.0,388.0961608886719,54.711891174316406,0.0,0.0,0.117591776,0.045837756,67_2619061
12.0,164.43270874023438,165.6953887939453,0.0,0.0,0.117591776,0.045837756,67_2619061
15.0,22.41457176208496,189.45721435546875,0.0,0.0,0.117591776,0.045837756,67_2619061
18.0,131.94813537597656,67.39333676158897,9.089043617248535,46.14275360107422,0.117591776,0.045837756,67_2619061
21.0,113.18846893310547,62.00929198183706,-3.367628812789917,45.44029998779297,0.117591776,0.045837756,67_2619061
24.0,0.0,0.0,0.0,0.0,0.117591776,0.045837756,67_2619061
27.0,0.0,0.0,-22.66550064086914,71.5196533203125,0.117591776,0.045837756,67_2619061
30.0,41.28361892700195,46.610729806964585,-50.35663604736328,42.83259582519531,0.117591776,0.045837756,67_2619061
33.0,0.0,0.0,0.0,0.0,0.117591776,0.045837756,67_2619061
36.0,-88.62078857421875,291.9184426596389,-66.75898742675781,28.285354614257812,0.117591776,0.045837756,67_2619061
39.0,0.0,0.0,-122.77214050292969,327.7025146484375,0.117591776,0.045837756,67_2619061
42.0,165.78704833984375,484.3016380601844,71.47180938720703,189.96029663085938,0.117591776,0.045837756,67_2619061
45.0,-77.821533203125,59.80484321732326,2.6956570148468018,29.61408233642578,0.117591776,0.045837756,67_2619061
48.0,35.09505844116211,78.07515716552734,0.0,0.0,0.117591776,0.045837756,67_2619061
51.0,-36.23762893676758,89.48848724365234,0.0,0.0,0.117591776,0.045837756,67_2619061
54.0,41.87811279296875,89.6384746079744,80.5778299967448,118.47193908691406,0.117591776,0.045837756,67_2619061
57.0,68.25602722167969,55.81593599913362,40.26650619506836,36.80827713012695,0.117591776,0.045837756,67_2619061
60.0,79.91651916503906,111.20706176757812,0.0,0.0,0.117591776,0.045837756,67_2619061
63.0,0.0,0.0,0.0,0.0,0.117591776,0.045837756,67_2619061
66.0,0.0,0.0,-358.8438415527344,277.20709228515625,0.117591776,0.045837756,67_2619061
69.0,0.0,0.0,-420.55908203125,193.41346740722656,0.117591776,0.045837756,67_2619061
