relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,36.05937957763672,53.024635864653284,74.4421157836914,35.029075622558594,0.0,0.019264193,90_50932775
-27.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
-24.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
-21.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
-18.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
-15.0,0.0,0.0,79.74446868896484,52.079505920410156,0.0,0.019264193,90_50932775
-12.0,236.92877197265625,54.70359420776367,0.0,0.0,0.0,0.019264193,90_50932775
-9.0,128.72633361816406,51.65031682320666,21.054676055908203,25.425392150878906,0.0,0.019264193,90_50932775
-6.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
-3.0,182.48394775390625,43.01741762934523,82.4277572631836,28.992313385009766,0.0,0.019264193,90_50932775
0.0,195.28211975097656,52.59955826061266,69.62195587158203,35.5640983581543,0.0,0.019264193,90_50932775
3.0,769.013427734375,110.32192993164062,0.0,0.0,0.0,0.019264193,90_50932775
6.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
9.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
12.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
15.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
18.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
21.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
24.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
27.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
30.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
33.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
36.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
39.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
42.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
45.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
48.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
51.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
54.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
57.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
60.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
63.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
66.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
69.0,0.0,0.0,0.0,0.0,0.0,0.019264193,90_50932775
