relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.038748704,0.09008502,Ic_10970638
-27.0,-12.25269603729248,198.9659881591797,0.0,0.0,0.038748704,0.09008502,Ic_10970638
-24.0,-34.507110595703125,58.29070183735435,28.76658058166504,55.19788360595703,0.038748704,0.09008502,Ic_10970638
-21.0,0.0,0.0,-87.63896179199219,87.7559585571289,0.038748704,0.09008502,Ic_10970638
-18.0,365.3916931152344,365.2026554413629,-263.60394287109375,161.10919189453125,0.038748704,0.09008502,Ic_10970638
-15.0,110.42994689941406,317.2170832976805,-30.7502498626709,155.25247192382812,0.038748704,0.09008502,Ic_10970638
-12.0,0.0,0.0,0.0,0.0,0.038748704,0.09008502,Ic_10970638
-9.0,0.0,0.0,336.1376037597656,320.0423889160156,0.038748704,0.09008502,Ic_10970638
-6.0,0.0,0.0,321.7290954589844,68.56036376953125,0.038748704,0.09008502,Ic_10970638
-3.0,284.97705078125,82.80724713281518,352.0823059082031,45.10956954956055,0.038748704,0.09008502,Ic_10970638
0.0,413.34674072265625,50.14608568460921,376.42352294921875,27.15428352355957,0.038748704,0.09008502,Ic_10970638
3.0,578.7943115234375,119.09901498760124,412.1942443847656,69.1867904663086,0.038748704,0.09008502,Ic_10970638
6.0,623.8655395507812,66.6639332860158,403.8020935058594,29.8365421295166,0.038748704,0.09008502,Ic_10970638
9.0,652.823974609375,56.54470288870689,390.9000244140625,48.519588470458984,0.038748704,0.09008502,Ic_10970638
12.0,587.9262084960938,168.56160691578322,110.53357696533203,143.17039489746094,0.038748704,0.09008502,Ic_10970638
15.0,0.0,0.0,0.0,0.0,0.038748704,0.09008502,Ic_10970638
18.0,1054.671875,141.26600646972656,0.0,0.0,0.038748704,0.09008502,Ic_10970638
21.0,0.0,0.0,0.0,0.0,0.038748704,0.09008502,Ic_10970638
24.0,350.415283203125,94.2597961173393,34.496925354003906,43.0715446472168,0.038748704,0.09008502,Ic_10970638
27.0,0.0,0.0,157.37966918945312,62.998775482177734,0.038748704,0.09008502,Ic_10970638
30.0,423.83428955078125,73.47691402808785,56.318016052246094,40.852508544921875,0.038748704,0.09008502,Ic_10970638
33.0,276.31329345703125,79.2620457513584,118.44927215576172,40.70096969604492,0.038748704,0.09008502,Ic_10970638
36.0,214.84262084960938,58.1062807152622,127.61214447021484,28.280797958374023,0.038748704,0.09008502,Ic_10970638
39.0,213.83201599121094,289.7505337410842,326.6923522949219,304.9941101074219,0.038748704,0.09008502,Ic_10970638
42.0,180.1085662841797,168.3031853686,-305.3177795410156,366.316650390625,0.038748704,0.09008502,Ic_10970638
45.0,214.71449279785156,95.969979011297,86.82233428955078,70.83761596679688,0.038748704,0.09008502,Ic_10970638
48.0,159.8705596923828,54.4017062523707,69.26226806640625,51.06089782714844,0.038748704,0.09008502,Ic_10970638
51.0,0.0,0.0,0.0,0.0,0.038748704,0.09008502,Ic_10970638
54.0,0.0,0.0,0.0,0.0,0.038748704,0.09008502,Ic_10970638
57.0,107.157470703125,47.037156110157554,43.21110916137695,30.38007164001465,0.038748704,0.09008502,Ic_10970638
60.0,133.1260986328125,50.66086257187424,23.4837646484375,34.25541687011719,0.038748704,0.09008502,Ic_10970638
63.0,102.99014282226562,72.59251977232614,140.4195556640625,62.15759023030599,0.038748704,0.09008502,Ic_10970638
66.0,0.0,0.0,0.0,0.0,0.038748704,0.09008502,Ic_10970638
69.0,261.7392578125,265.43963623046875,0.0,0.0,0.038748704,0.09008502,Ic_10970638
