relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.03903587,0.037909333,63_22539077
-27.0,0.0,0.0,0.0,0.0,0.03903587,0.037909333,63_22539077
-24.0,0.0,0.0,0.0,0.0,0.03903587,0.037909333,63_22539077
-21.0,0.0,0.0,0.0,0.0,0.03903587,0.037909333,63_22539077
-18.0,19.941768646240234,84.30481030280342,37.23360061645508,42.59933090209961,0.03903587,0.037909333,63_22539077
-15.0,-12.039372444152832,115.6670719661621,-7.191137313842773,62.9743766784668,0.03903587,0.037909333,63_22539077
-12.0,0.0,0.0,0.0,0.0,0.03903587,0.037909333,63_22539077
-9.0,0.0,0.0,850.0110473632812,103.66651916503906,0.03903587,0.037909333,63_22539077
-6.0,0.0,0.0,0.0,0.0,0.03903587,0.037909333,63_22539077
-3.0,0.0,0.0,0.0,0.0,0.03903587,0.037909333,63_22539077
0.0,651.53125,57.220028923067495,433.38311767578125,33.558406829833984,0.03903587,0.037909333,63_22539077
3.0,596.7376708984375,57.7587964708545,303.1751403808594,33.00223922729492,0.03903587,0.037909333,63_22539077
6.0,0.0,0.0,0.0,0.0,0.03903587,0.037909333,63_22539077
9.0,390.5099792480469,56.68385627244961,149.9324188232422,32.658756256103516,0.03903587,0.037909333,63_22539077
12.0,265.9192810058594,71.7923132596519,122.52525329589844,42.58334732055664,0.03903587,0.037909333,63_22539077
15.0,629.1376953125,190.4288330078125,0.0,0.0,0.03903587,0.037909333,63_22539077
18.0,45.104209899902344,170.9337097745272,66.4627685546875,111.3735122680664,0.03903587,0.037909333,63_22539077
21.0,176.2643585205078,78.07739157430827,42.87481689453125,51.383827209472656,0.03903587,0.037909333,63_22539077
24.0,439.1341552734375,75.72405242919922,0.0,0.0,0.03903587,0.037909333,63_22539077
27.0,182.10400390625,54.91811236821176,93.64276123046875,32.63492965698242,0.03903587,0.037909333,63_22539077
30.0,181.25621032714844,54.04526125079479,99.82182312011719,37.38673400878906,0.03903587,0.037909333,63_22539077
33.0,0.0,0.0,0.0,0.0,0.03903587,0.037909333,63_22539077
36.0,0.0,0.0,227.2257843017578,72.33220672607422,0.03903587,0.037909333,63_22539077
39.0,0.0,0.0,0.0,0.0,0.03903587,0.037909333,63_22539077
42.0,114.60987854003906,97.29803767181807,110.16190338134766,52.4394416809082,0.03903587,0.037909333,63_22539077
45.0,352.0378723144531,203.27728271484375,0.0,0.0,0.03903587,0.037909333,63_22539077
48.0,0.0,0.0,0.0,0.0,0.03903587,0.037909333,63_22539077
51.0,0.0,0.0,0.0,0.0,0.03903587,0.037909333,63_22539077
54.0,0.0,0.0,0.0,0.0,0.03903587,0.037909333,63_22539077
57.0,0.0,0.0,0.0,0.0,0.03903587,0.037909333,63_22539077
60.0,0.0,0.0,0.0,0.0,0.03903587,0.037909333,63_22539077
63.0,0.0,0.0,0.0,0.0,0.03903587,0.037909333,63_22539077
66.0,101.43675994873047,79.24931942615684,36.332210540771484,40.87889099121094,0.03903587,0.037909333,63_22539077
69.0,162.79653930664062,143.51878356933594,0.0,0.0,0.03903587,0.037909333,63_22539077
