relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.09163143,0.02735999,63_67328213
-27.0,0.0,0.0,14.522217750549316,68.36188507080078,0.09163143,0.02735999,63_67328213
-24.0,0.0,0.0,138.22909545898438,65.91288757324219,0.09163143,0.02735999,63_67328213
-21.0,0.0,0.0,-294.3275146484375,104.33364868164062,0.09163143,0.02735999,63_67328213
-18.0,9.504505157470703,90.78619447648242,29.601755142211914,74.10179901123047,0.09163143,0.02735999,63_67328213
-15.0,0.0,0.0,0.0,0.0,0.09163143,0.02735999,63_67328213
-12.0,0.0,0.0,0.0,0.0,0.09163143,0.02735999,63_67328213
-9.0,0.0,0.0,0.0,0.0,0.09163143,0.02735999,63_67328213
-6.0,97.2169189453125,37.76389995355762,103.72428894042969,27.120908737182617,0.09163143,0.02735999,63_67328213
-3.0,132.5070343017578,37.39145938003485,150.9635009765625,25.095722198486328,0.09163143,0.02735999,63_67328213
0.0,169.3008270263672,36.66444310196133,182.1434783935547,25.2061824798584,0.09163143,0.02735999,63_67328213
3.0,486.0972595214844,52.72343826293945,0.0,0.0,0.09163143,0.02735999,63_67328213
6.0,0.0,0.0,0.0,0.0,0.09163143,0.02735999,63_67328213
9.0,0.0,0.0,0.0,0.0,0.09163143,0.02735999,63_67328213
12.0,436.4397888183594,127.33402252197266,0.0,0.0,0.09163143,0.02735999,63_67328213
15.0,0.0,0.0,0.0,0.0,0.09163143,0.02735999,63_67328213
18.0,0.0,0.0,437.0924987792969,68.60486602783203,0.09163143,0.02735999,63_67328213
21.0,445.29315185546875,49.80492401123047,0.0,0.0,0.09163143,0.02735999,63_67328213
24.0,277.328125,32.341160995124824,133.44784545898438,22.52988052368164,0.09163143,0.02735999,63_67328213
27.0,287.8681945800781,32.86436185729542,150.4827423095703,23.244285583496094,0.09163143,0.02735999,63_67328213
30.0,214.6715850830078,32.81492124376862,113.96087646484375,22.528705596923828,0.09163143,0.02735999,63_67328213
33.0,475.8935546875,46.919403076171875,0.0,0.0,0.09163143,0.02735999,63_67328213
36.0,201.44754028320312,38.8816181916767,90.16049194335938,23.24355125427246,0.09163143,0.02735999,63_67328213
39.0,139.9805908203125,106.32007972950495,12.48177719116211,56.278526306152344,0.09163143,0.02735999,63_67328213
42.0,234.71685791015625,77.2151736010084,42.5330924987793,45.87710189819336,0.09163143,0.02735999,63_67328213
45.0,0.0,0.0,0.0,0.0,0.09163143,0.02735999,63_67328213
48.0,0.0,0.0,0.0,0.0,0.09163143,0.02735999,63_67328213
51.0,140.7823944091797,32.012453340316114,16.445907592773438,21.672836303710938,0.09163143,0.02735999,63_67328213
54.0,174.30638122558594,33.0990489967956,50.536319732666016,22.58875274658203,0.09163143,0.02735999,63_67328213
57.0,159.61172485351562,33.45648394354933,19.416711807250977,21.993101119995117,0.09163143,0.02735999,63_67328213
60.0,75.11307525634766,33.66736654301056,72.22029113769531,21.6282958984375,0.09163143,0.02735999,63_67328213
63.0,0.0,0.0,0.0,0.0,0.09163143,0.02735999,63_67328213
66.0,62.04506301879883,58.652455318793905,85.8117904663086,36.636802673339844,0.09163143,0.02735999,63_67328213
69.0,0.0,0.0,0.0,0.0,0.09163143,0.02735999,63_67328213
