relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.11660348,0.024982177,63_89211720
-27.0,0.0,0.0,0.0,0.0,0.11660348,0.024982177,63_89211720
-24.0,0.0,0.0,0.0,0.0,0.11660348,0.024982177,63_89211720
-21.0,0.0,0.0,0.0,0.0,0.11660348,0.024982177,63_89211720
-18.0,30.773014068603516,64.7285176336159,-29.59638786315918,39.490360260009766,0.11660348,0.024982177,63_89211720
-15.0,-158.32447814941406,86.43038174609126,16.592782974243164,53.40016174316406,0.11660348,0.024982177,63_89211720
-12.0,0.0,0.0,0.0,0.0,0.11660348,0.024982177,63_89211720
-9.0,31.861597061157227,81.14465713454557,-37.69292068481445,54.295318603515625,0.11660348,0.024982177,63_89211720
-6.0,0.0,0.0,0.0,0.0,0.11660348,0.024982177,63_89211720
-3.0,0.0,0.0,0.0,0.0,0.11660348,0.024982177,63_89211720
0.0,224.55014038085938,46.502661241285196,168.63426208496094,28.31112289428711,0.11660348,0.024982177,63_89211720
3.0,211.47605895996094,49.71209048177326,165.64512634277344,27.848154067993164,0.11660348,0.024982177,63_89211720
6.0,0.0,0.0,0.0,0.0,0.11660348,0.024982177,63_89211720
9.0,256.29718017578125,49.319581264863544,167.8429412841797,30.700674057006836,0.11660348,0.024982177,63_89211720
12.0,305.1481018066406,57.980091027771856,151.8250274658203,39.072113037109375,0.11660348,0.024982177,63_89211720
15.0,180.1756134033203,82.68464498507008,121.65174102783203,53.701499938964844,0.11660348,0.024982177,63_89211720
18.0,0.0,0.0,0.0,0.0,0.11660348,0.024982177,63_89211720
21.0,214.1317138671875,103.74367592316322,177.22853088378906,50.07630157470703,0.11660348,0.024982177,63_89211720
24.0,185.23382568359375,44.30143856514381,69.72657775878906,27.7487735748291,0.11660348,0.024982177,63_89211720
27.0,0.0,0.0,56.40311050415039,56.49750900268555,0.11660348,0.024982177,63_89211720
30.0,112.13946533203125,48.318269250583676,15.043155670166016,29.528005599975586,0.11660348,0.024982177,63_89211720
33.0,0.0,0.0,0.0,0.0,0.11660348,0.024982177,63_89211720
36.0,164.44625854492188,52.96541718227196,70.51061248779297,32.0695915222168,0.11660348,0.024982177,63_89211720
39.0,0.0,0.0,0.0,0.0,0.11660348,0.024982177,63_89211720
42.0,122.8187255859375,75.77992572665528,17.680944442749023,45.2301139831543,0.11660348,0.024982177,63_89211720
45.0,65.09184265136719,83.38449037002039,-31.28731918334961,57.641605377197266,0.11660348,0.024982177,63_89211720
48.0,0.0,0.0,0.0,0.0,0.11660348,0.024982177,63_89211720
51.0,0.0,0.0,0.0,0.0,0.11660348,0.024982177,63_89211720
54.0,0.0,0.0,0.0,0.0,0.11660348,0.024982177,63_89211720
57.0,0.0,0.0,-0.5607591271400452,63.49106979370117,0.11660348,0.024982177,63_89211720
60.0,0.0,0.0,0.0,0.0,0.11660348,0.024982177,63_89211720
63.0,0.0,0.0,0.0,0.0,0.11660348,0.024982177,63_89211720
66.0,77.15544891357422,70.82929890650212,59.97572326660156,35.09464645385742,0.11660348,0.024982177,63_89211720
69.0,97.98990631103516,68.38139915539617,-11.05236530303955,45.96646499633789,0.11660348,0.024982177,63_89211720
