relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.14693438,0.028579913,67_4687139
-27.0,0.0,0.0,0.0,0.0,0.14693438,0.028579913,67_4687139
-24.0,-39.113243103027344,132.33422056373368,40.484588623046875,37.35896682739258,0.14693438,0.028579913,67_4687139
-21.0,-26.0971736907959,42.32796532006293,-10.83572769165039,20.911405563354492,0.14693438,0.028579913,67_4687139
-18.0,9.658141454060873,61.58245912473927,29.574604670206707,49.332820892333984,0.14693438,0.028579913,67_4687139
-15.0,2.7530770301818848,75.52216339111328,0.0,0.0,0.14693438,0.028579913,67_4687139
-12.0,25.761526107788086,144.04193263828896,-13.00288200378418,63.032867431640625,0.14693438,0.028579913,67_4687139
-9.0,257.22418212890625,110.48145162890852,185.60165405273438,128.4704564412435,0.14693438,0.028579913,67_4687139
-6.0,771.9012451171875,237.7127227783203,0.0,0.0,0.14693438,0.028579913,67_4687139
-3.0,269.7557678222656,54.545607057129686,102.52092742919922,39.10578536987305,0.14693438,0.028579913,67_4687139
0.0,227.0227813720703,39.47513285600818,97.63026428222656,24.65723705291748,0.14693438,0.028579913,67_4687139
3.0,199.12577056884766,37.608089622297825,60.20108222961426,23.214734077453613,0.14693438,0.028579913,67_4687139
6.0,0.0,0.0,108.00884628295898,55.25215148925781,0.14693438,0.028579913,67_4687139
9.0,100.85301971435547,64.10587414800247,22.291632652282715,33.051207542419434,0.14693438,0.028579913,67_4687139
12.0,52.77599589029948,27.557271661103794,65.70600509643555,32.087469736735024,0.14693438,0.028579913,67_4687139
15.0,30.850189208984375,105.40179192565917,47.366553497314456,69.09577178955078,0.14693438,0.028579913,67_4687139
18.0,0.0,0.0,0.0,0.0,0.14693438,0.028579913,67_4687139
21.0,108.1331558227539,92.49113178634057,21.96135187149048,67.94534301757812,0.14693438,0.028579913,67_4687139
24.0,110.05653953552246,80.70167561663119,0.0,0.0,0.14693438,0.028579913,67_4687139
27.0,40.79448890686035,31.906720504709543,14.62950611114502,19.663321495056152,0.14693438,0.028579913,67_4687139
30.0,67.56091690063477,42.32196385963112,-0.9778194427490234,25.218546867370605,0.14693438,0.028579913,67_4687139
33.0,12.171903848648071,41.95036464451431,11.707560062408447,27.179064750671387,0.14693438,0.028579913,67_4687139
36.0,59.21733684539795,45.95246635495929,9.92094373703003,20.248060607910155,0.14693438,0.028579913,67_4687139
39.0,60.813926696777344,130.95130418720896,91.52566528320312,85.83367919921875,0.14693438,0.028579913,67_4687139
42.0,0.0,0.0,0.0,0.0,0.14693438,0.028579913,67_4687139
45.0,39.33702850341797,152.4083904017505,31.874534606933594,87.3775634765625,0.14693438,0.028579913,67_4687139
48.0,69.66430473327637,62.35464208678948,-14.132906913757324,64.50424766540527,0.14693438,0.028579913,67_4687139
51.0,-44.78540325164795,63.45760821094216,-61.56236934661865,37.01137638092041,0.14693438,0.028579913,67_4687139
54.0,0.0,0.0,0.2657356262207031,68.51026153564453,0.14693438,0.028579913,67_4687139
57.0,24.79204273223877,47.283986089685634,-1.7272911071777344,36.43942070007324,0.14693438,0.028579913,67_4687139
60.0,-166.23439025878906,65.33953094482422,0.0,0.0,0.14693438,0.028579913,67_4687139
63.0,48.593255043029785,69.53736270497161,-76.62507247924805,53.29166793823242,0.14693438,0.028579913,67_4687139
66.0,49.07807922363281,339.9695948394287,-46.797637939453125,154.5884552001953,0.14693438,0.028579913,67_4687139
69.0,-120.05593681335449,485.4672162593228,101.74588394165039,230.4432830810547,0.14693438,0.028579913,67_4687139
