relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0,0.023426605,90_43070598
-27.0,143.96046447753906,87.22760860463774,116.09523010253906,47.386478424072266,0.0,0.023426605,90_43070598
-24.0,207.27198791503906,83.35574149888892,129.45460510253906,43.3758430480957,0.0,0.023426605,90_43070598
-21.0,286.1930847167969,75.47110598954711,92.84186553955078,43.76164245605469,0.0,0.023426605,90_43070598
-18.0,186.3125457763672,76.77918771822358,118.94976806640625,46.5419921875,0.0,0.023426605,90_43070598
-15.0,193.62039184570312,76.22754818572656,174.77720642089844,42.272544860839844,0.0,0.023426605,90_43070598
-12.0,0.0,0.0,0.0,0.0,0.0,0.023426605,90_43070598
-9.0,371.1954650878906,139.83758421750315,218.71347045898438,70.6495361328125,0.0,0.023426605,90_43070598
-6.0,333.739013671875,92.86801411926808,191.59417724609375,70.76761627197266,0.0,0.023426605,90_43070598
-3.0,519.2205810546875,94.10357359712447,260.2582702636719,49.64616012573242,0.0,0.023426605,90_43070598
0.0,515.0350341796875,75.85750290189837,305.9971923828125,43.990657806396484,0.0,0.023426605,90_43070598
3.0,499.25146484375,70.34445235082602,261.0126037597656,42.56853485107422,0.0,0.023426605,90_43070598
6.0,650.9595947265625,69.29364847245155,342.4352722167969,45.24062728881836,0.0,0.023426605,90_43070598
9.0,0.0,0.0,0.0,0.0,0.0,0.023426605,90_43070598
12.0,1144.2581787109375,72.59273383779114,602.1092529296875,42.65523147583008,0.0,0.023426605,90_43070598
15.0,1503.3760986328125,74.46045018753976,807.3923950195312,43.00304412841797,0.0,0.023426605,90_43070598
18.0,0.0,0.0,2304.210693359375,108.80838012695312,0.0,0.023426605,90_43070598
21.0,0.0,0.0,0.0,0.0,0.0,0.023426605,90_43070598
24.0,2586.124755859375,95.49326241411126,1370.090576171875,56.69355010986328,0.0,0.023426605,90_43070598
27.0,2731.797607421875,80.05710390166792,1373.5960693359375,48.92604446411133,0.0,0.023426605,90_43070598
30.0,0.0,0.0,2781.12255859375,90.00360107421875,0.0,0.023426605,90_43070598
33.0,3073.505615234375,74.86071712197378,1500.6746826171875,45.571651458740234,0.0,0.023426605,90_43070598
36.0,3560.052001953125,77.15641887113549,1832.505126953125,46.86674499511719,0.0,0.023426605,90_43070598
39.0,0.0,0.0,0.0,0.0,0.0,0.023426605,90_43070598
42.0,4191.958984375,80.84378393284302,2211.3779296875,46.941612243652344,0.0,0.023426605,90_43070598
45.0,4930.44189453125,87.37330048187106,2586.611083984375,48.745330810546875,0.0,0.023426605,90_43070598
48.0,5470.66796875,105.72827054145438,2750.917236328125,53.84149932861328,0.0,0.023426605,90_43070598
51.0,0.0,0.0,0.0,0.0,0.0,0.023426605,90_43070598
54.0,0.0,0.0,0.0,0.0,0.0,0.023426605,90_43070598
57.0,0.0,0.0,0.0,0.0,0.0,0.023426605,90_43070598
60.0,0.0,0.0,0.0,0.0,0.0,0.023426605,90_43070598
63.0,0.0,0.0,0.0,0.0,0.0,0.023426605,90_43070598
66.0,0.0,0.0,0.0,0.0,0.0,0.023426605,90_43070598
69.0,0.0,0.0,0.0,0.0,0.0,0.023426605,90_43070598
