relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,27.78826141357422,82.12796020507812,0.0,0.0,0.052861784,0.023916593,63_132661888
-27.0,-27.24233627319336,85.89792611033725,-34.08098220825195,50.82502746582031,0.052861784,0.023916593,63_132661888
-24.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
-21.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
-18.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
-15.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
-12.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
-9.0,0.0,0.0,127.57547760009766,63.43205642700195,0.052861784,0.023916593,63_132661888
-6.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
-3.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
0.0,530.1334228515625,68.92246488653878,471.40301513671875,39.29644012451172,0.052861784,0.023916593,63_132661888
3.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
6.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
9.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
12.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
15.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
18.0,762.82470703125,57.67833847422199,579.5291137695312,35.84718322753906,0.052861784,0.023916593,63_132661888
21.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
24.0,656.9034423828125,54.96613145283198,474.3104248046875,38.50389099121094,0.052861784,0.023916593,63_132661888
27.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
30.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
33.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
36.0,1107.90380859375,203.5897674560547,0.0,0.0,0.052861784,0.023916593,63_132661888
39.0,671.803466796875,120.78744606162985,224.777099609375,77.57876586914062,0.052861784,0.023916593,63_132661888
42.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
45.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
48.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
51.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
54.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
57.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
60.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
63.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
66.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
69.0,0.0,0.0,0.0,0.0,0.052861784,0.023916593,63_132661888
