relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.09779652,0.02427659,63_11079531
-27.0,0.0,0.0,0.0,0.0,0.09779652,0.02427659,63_11079531
-24.0,-22.188819885253906,32.4647854568274,-4.754171371459961,21.899978637695312,0.09779652,0.02427659,63_11079531
-21.0,24.748449325561523,32.687671478744534,14.368439674377441,22.144977569580078,0.09779652,0.02427659,63_11079531
-18.0,0.0,0.0,12.285462379455566,42.1996955871582,0.09779652,0.02427659,63_11079531
-15.0,-14.143343925476074,32.00380278395295,-45.7004508972168,23.63687515258789,0.09779652,0.02427659,63_11079531
-12.0,0.0,0.0,-114.7236557006836,77.15117645263672,0.09779652,0.02427659,63_11079531
-9.0,63.430458068847656,85.93402808924732,9.649823188781738,55.56424331665039,0.09779652,0.02427659,63_11079531
-6.0,0.0,0.0,0.0,0.0,0.09779652,0.02427659,63_11079531
-3.0,151.06532287597656,120.88098907470703,0.0,0.0,0.09779652,0.02427659,63_11079531
0.0,96.86051940917969,32.6213856128049,132.77780151367188,22.488277435302734,0.09779652,0.02427659,63_11079531
3.0,362.7109069824219,46.10395050048828,0.0,0.0,0.09779652,0.02427659,63_11079531
6.0,177.85496520996094,32.43046645819674,149.06333923339844,21.978843688964844,0.09779652,0.02427659,63_11079531
9.0,0.0,0.0,0.0,0.0,0.09779652,0.02427659,63_11079531
12.0,204.2152557373047,31.31364645371312,153.51890563964844,21.88187026977539,0.09779652,0.02427659,63_11079531
15.0,229.2295684814453,34.779600970376194,148.2840576171875,24.125558853149414,0.09779652,0.02427659,63_11079531
18.0,442.6421813964844,70.89374542236328,0.0,0.0,0.09779652,0.02427659,63_11079531
21.0,542.3228149414062,100.7978744506836,0.0,0.0,0.09779652,0.02427659,63_11079531
24.0,0.0,0.0,0.0,0.0,0.09779652,0.02427659,63_11079531
27.0,0.0,0.0,0.0,0.0,0.09779652,0.02427659,63_11079531
30.0,178.12367248535156,31.703417811343563,58.28363800048828,21.262535095214844,0.09779652,0.02427659,63_11079531
33.0,162.33885192871094,32.01884077950164,80.9806137084961,21.23295021057129,0.09779652,0.02427659,63_11079531
36.0,286.7669982910156,44.8551025390625,0.0,0.0,0.09779652,0.02427659,63_11079531
39.0,0.0,0.0,0.0,0.0,0.09779652,0.02427659,63_11079531
42.0,87.73197174072266,33.76956287258062,19.061838150024414,22.390336990356445,0.09779652,0.02427659,63_11079531
45.0,78.37287902832031,41.63616627425554,-36.45444869995117,31.40764045715332,0.09779652,0.02427659,63_11079531
48.0,0.0,0.0,0.0,0.0,0.09779652,0.02427659,63_11079531
51.0,-31.024572372436523,72.87454722307268,-21.76572608947754,51.583885192871094,0.09779652,0.02427659,63_11079531
54.0,0.0,0.0,0.0,0.0,0.09779652,0.02427659,63_11079531
57.0,235.8528594970703,67.78734588623047,0.0,0.0,0.09779652,0.02427659,63_11079531
60.0,135.3540496826172,45.37014389038086,0.0,0.0,0.09779652,0.02427659,63_11079531
63.0,75.33086395263672,33.39880547559999,-11.8154935836792,21.615625381469727,0.09779652,0.02427659,63_11079531
66.0,61.889713287353516,32.853375354000384,46.574615478515625,21.480947494506836,0.09779652,0.02427659,63_11079531
69.0,39.59633255004883,34.475275098843646,19.775930404663086,22.069665908813477,0.09779652,0.02427659,63_11079531
