relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
-27.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
-24.0,-108.54192352294922,139.16098022460938,0.0,0.0,0.07400107,0.020652842,Ib_34699257
-21.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
-18.0,-48.16643142700195,79.86192016034002,16.342653274536133,68.5817642211914,0.07400107,0.020652842,Ib_34699257
-15.0,-38.484004974365234,110.22206058992741,-95.43140411376953,126.28520202636719,0.07400107,0.020652842,Ib_34699257
-12.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
-9.0,0.0,0.0,501.7962646484375,157.82376098632812,0.07400107,0.020652842,Ib_34699257
-6.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
-3.0,237.7379608154297,46.23740448679788,179.0592498779297,33.085811614990234,0.07400107,0.020652842,Ib_34699257
0.0,220.51368713378906,77.44700959050053,215.66651916503906,31.748563766479492,0.07400107,0.020652842,Ib_34699257
3.0,0.0,0.0,511.9314270019531,68.7082748413086,0.07400107,0.020652842,Ib_34699257
6.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
9.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
12.0,567.9866333007812,105.16561483428097,695.8941040039062,244.01602172851562,0.07400107,0.020652842,Ib_34699257
15.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
18.0,0.0,0.0,824.0219116210938,252.10446166992188,0.07400107,0.020652842,Ib_34699257
21.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
24.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
27.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
30.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
33.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
36.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
39.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
42.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
45.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
48.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
51.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
54.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
57.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
60.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
63.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
66.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
69.0,0.0,0.0,0.0,0.0,0.07400107,0.020652842,Ib_34699257
