relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
-27.0,148.61021423339844,105.52837371826172,0.0,0.0,0.06345144,0.09648923,Ic_35068185
-24.0,-2.091787099838257,49.37319475356771,-16.084430694580078,27.87114143371582,0.06345144,0.09648923,Ic_35068185
-21.0,89.30313110351562,64.00916466412602,35.296207427978516,33.93489456176758,0.06345144,0.09648923,Ic_35068185
-18.0,-14.521492004394531,110.26428985595703,0.0,0.0,0.06345144,0.09648923,Ic_35068185
-15.0,143.23541259765625,74.05454365262104,62.55975850423177,32.413988749186196,0.06345144,0.09648923,Ic_35068185
-12.0,167.14246826171876,55.86516407387312,330.29823608398436,87.05294342041016,0.06345144,0.09648923,Ic_35068185
-9.0,161.55045166015626,70.66116746808063,499.4106689453125,160.7254211425781,0.06345144,0.09648923,Ic_35068185
-6.0,461.89049072265624,211.10765099242124,367.55009765625,86.941064453125,0.06345144,0.09648923,Ic_35068185
-3.0,471.0716552734375,83.66964852919975,254.0034942626953,101.79571533203125,0.06345144,0.09648923,Ic_35068185
0.0,458.60205078125,80.11536770504937,197.2420196533203,39.17875289916992,0.06345144,0.09648923,Ic_35068185
3.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
6.0,750.4306640625,280.83864673994236,97.2008565266927,41.30511220296224,0.06345144,0.09648923,Ic_35068185
9.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
12.0,436.9764099121094,189.19625854492188,0.0,0.0,0.06345144,0.09648923,Ic_35068185
15.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
18.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
21.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
24.0,105.101806640625,70.34889226843555,-125.65797424316406,96.1174087524414,0.06345144,0.09648923,Ic_35068185
27.0,500.5849609375,550.4915629369124,-205.83526611328125,407.005126953125,0.06345144,0.09648923,Ic_35068185
30.0,408.3801574707031,138.9500638291035,0.0,0.0,0.06345144,0.09648923,Ic_35068185
33.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
36.0,0.0,0.0,102.78810119628906,114.11654663085938,0.06345144,0.09648923,Ic_35068185
39.0,252.6180419921875,99.61204528808594,0.0,0.0,0.06345144,0.09648923,Ic_35068185
42.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
45.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
48.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
51.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
54.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
57.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
60.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
63.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
66.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
69.0,0.0,0.0,0.0,0.0,0.06345144,0.09648923,Ic_35068185
