relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-842.2876586914062,472.8477478027344,0.0,0.0,0.03592291,0.053099435,Ic_30506645
-27.0,0.0,0.0,0.0,0.0,0.03592291,0.053099435,Ic_30506645
-24.0,130.60618591308594,165.39004516601562,0.0,0.0,0.03592291,0.053099435,Ic_30506645
-21.0,-46.941104888916016,73.96313625689935,84.43721771240234,61.1156120300293,0.03592291,0.053099435,Ic_30506645
-18.0,0.0,0.0,0.0,0.0,0.03592291,0.053099435,Ic_30506645
-15.0,372.86065673828125,254.23164602774642,136.88450622558594,46.372249603271484,0.03592291,0.053099435,Ic_30506645
-12.0,371.1380615234375,614.7713845469317,619.1600952148438,230.54916381835938,0.03592291,0.053099435,Ic_30506645
-9.0,842.5740966796875,462.4988049343676,204.53538513183594,326.6037292480469,0.03592291,0.053099435,Ic_30506645
-6.0,1006.52490234375,209.66991392099595,302.6960144042969,95.64349365234375,0.03592291,0.053099435,Ic_30506645
-3.0,537.9962158203125,85.00414318207582,327.8681335449219,69.40409088134766,0.03592291,0.053099435,Ic_30506645
0.0,483.70477294921875,62.17229576138991,256.7347717285156,43.9889030456543,0.03592291,0.053099435,Ic_30506645
3.0,326.3482666015625,79.20101981211293,132.7310333251953,40.86602783203125,0.03592291,0.053099435,Ic_30506645
6.0,200.33241271972656,74.9912010675652,28.125207901000977,35.33061599731445,0.03592291,0.053099435,Ic_30506645
9.0,0.0,0.0,88.73323822021484,161.87841796875,0.03592291,0.053099435,Ic_30506645
12.0,362.8057861328125,148.73098754882812,0.0,0.0,0.03592291,0.053099435,Ic_30506645
15.0,0.0,0.0,0.0,0.0,0.03592291,0.053099435,Ic_30506645
18.0,0.0,0.0,0.0,0.0,0.03592291,0.053099435,Ic_30506645
21.0,64.15969848632812,172.07716928466797,-51.61988830566406,155.92123413085938,0.03592291,0.053099435,Ic_30506645
24.0,103.4072036743164,111.03267669677734,0.0,0.0,0.03592291,0.053099435,Ic_30506645
27.0,90.77902221679688,74.72661326785746,115.72598266601562,69.63569641113281,0.03592291,0.053099435,Ic_30506645
30.0,0.0,0.0,0.0,0.0,0.03592291,0.053099435,Ic_30506645
33.0,6.597568035125732,87.38361358642578,0.0,0.0,0.03592291,0.053099435,Ic_30506645
36.0,0.0,0.0,0.0,0.0,0.03592291,0.053099435,Ic_30506645
39.0,0.11593233048915863,59.035847329433736,124.28527069091797,93.99496459960938,0.03592291,0.053099435,Ic_30506645
42.0,0.0,0.0,0.0,0.0,0.03592291,0.053099435,Ic_30506645
45.0,0.0,0.0,0.0,0.0,0.03592291,0.053099435,Ic_30506645
48.0,0.0,0.0,296.802490234375,237.3302764892578,0.03592291,0.053099435,Ic_30506645
51.0,0.0,0.0,-29.30188751220703,149.97789001464844,0.03592291,0.053099435,Ic_30506645
54.0,58.31758117675781,73.01983449056029,-150.838623046875,81.73318481445312,0.03592291,0.053099435,Ic_30506645
57.0,0.0,0.0,0.0,0.0,0.03592291,0.053099435,Ic_30506645
60.0,0.0,0.0,0.0,0.0,0.03592291,0.053099435,Ic_30506645
63.0,0.0,0.0,-110.9220962524414,121.07791137695312,0.03592291,0.053099435,Ic_30506645
66.0,0.0,0.0,3.3670568466186523,139.509521484375,0.03592291,0.053099435,Ic_30506645
69.0,73.42000579833984,89.60686496368575,190.88792419433594,102.42130279541016,0.03592291,0.053099435,Ic_30506645
