relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.1557586,0.020146316,63_89900535
-27.0,55.62102508544922,42.22436634337442,15.765424728393555,23.903179168701172,0.1557586,0.020146316,63_89900535
-24.0,-11.49170970916748,50.44154357910156,0.0,0.0,0.1557586,0.020146316,63_89900535
-21.0,0.0,0.0,-29.66642189025879,45.084991455078125,0.1557586,0.020146316,63_89900535
-18.0,0.0,0.0,0.0,0.0,0.1557586,0.020146316,63_89900535
-15.0,0.0,0.0,0.0,0.0,0.1557586,0.020146316,63_89900535
-12.0,-37.42653274536133,75.86092859774534,72.8889389038086,57.180721282958984,0.1557586,0.020146316,63_89900535
-9.0,95.79859924316406,57.77576850098765,11.683392524719238,36.40229034423828,0.1557586,0.020146316,63_89900535
-6.0,120.95855712890625,36.59406528279348,104.10151672363281,27.653757095336914,0.1557586,0.020146316,63_89900535
-3.0,148.3502197265625,33.458110474727064,71.30580139160156,22.078651428222656,0.1557586,0.020146316,63_89900535
0.0,226.6924285888672,44.2754020690918,0.0,0.0,0.1557586,0.020146316,63_89900535
3.0,0.0,0.0,0.0,0.0,0.1557586,0.020146316,63_89900535
6.0,0.0,0.0,110.39118194580078,43.18865203857422,0.1557586,0.020146316,63_89900535
9.0,239.51025390625,45.145301818847656,0.0,0.0,0.1557586,0.020146316,63_89900535
12.0,104.2103042602539,76.17721557617188,0.0,0.0,0.1557586,0.020146316,63_89900535
15.0,0.0,0.0,80.29808807373047,106.0960464477539,0.1557586,0.020146316,63_89900535
18.0,190.818359375,115.5492172241211,0.0,0.0,0.1557586,0.020146316,63_89900535
21.0,0.0,0.0,0.0,0.0,0.1557586,0.020146316,63_89900535
24.0,28.87543296813965,34.986426682787155,-1.897281527519226,27.263460159301758,0.1557586,0.020146316,63_89900535
27.0,0.0,0.0,100.04627990722656,43.34482955932617,0.1557586,0.020146316,63_89900535
30.0,0.0,0.0,-20.698015213012695,42.31010818481445,0.1557586,0.020146316,63_89900535
33.0,0.0,0.0,5.446284294128418,41.81620407104492,0.1557586,0.020146316,63_89900535
36.0,0.0,0.0,13.42116641998291,43.10776138305664,0.1557586,0.020146316,63_89900535
39.0,62.3511848449707,46.26884841918945,0.0,0.0,0.1557586,0.020146316,63_89900535
42.0,0.0,0.0,0.0,0.0,0.1557586,0.020146316,63_89900535
45.0,0.0,0.0,0.0,0.0,0.1557586,0.020146316,63_89900535
48.0,0.0,0.0,-4.4879655838012695,95.46620178222656,0.1557586,0.020146316,63_89900535
51.0,20.931995391845703,38.94715957568423,-7.419589519500732,25.704254150390625,0.1557586,0.020146316,63_89900535
54.0,26.33295440673828,30.370765481509597,-24.416738510131836,20.997051239013672,0.1557586,0.020146316,63_89900535
57.0,39.886844635009766,31.08934969248263,-25.902719497680664,21.03107261657715,0.1557586,0.020146316,63_89900535
60.0,68.6191177368164,43.033416748046875,0.0,0.0,0.1557586,0.020146316,63_89900535
63.0,20.519004821777344,30.3176483140935,-7.45664644241333,20.83193016052246,0.1557586,0.020146316,63_89900535
66.0,-18.061586380004883,35.25434846679951,-8.714629173278809,21.33562469482422,0.1557586,0.020146316,63_89900535
69.0,52.56415939331055,69.21273191810725,-53.851837158203125,43.23569869995117,0.1557586,0.020146316,63_89900535
