relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-76.43277740478516,44.51777267456055,0.0,0.0,0.0376394,0.023120569,63_32384290
-27.0,-9.903339385986328,44.71895217895508,0.0,0.0,0.0376394,0.023120569,63_32384290
-24.0,8.07630729675293,30.156956204887774,-34.298160552978516,21.177288055419922,0.0376394,0.023120569,63_32384290
-21.0,6.496877193450928,35.170505235294605,-3.06520414352417,23.578580856323242,0.0376394,0.023120569,63_32384290
-18.0,-32.824832916259766,66.55613446016687,70.16133880615234,42.691925048828125,0.0376394,0.023120569,63_32384290
-15.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
-12.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
-9.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
-6.0,0.0,0.0,156.51919555664062,43.554908752441406,0.0376394,0.023120569,63_32384290
-3.0,171.79293823242188,32.733654027644704,84.24186706542969,21.29964828491211,0.0376394,0.023120569,63_32384290
0.0,140.1658477783203,32.34104500699772,113.22687530517578,21.826171875,0.0376394,0.023120569,63_32384290
3.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
6.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
9.0,0.0,0.0,191.82749938964844,53.00932312011719,0.0376394,0.023120569,63_32384290
12.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
15.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
18.0,263.2839660644531,108.81002044677734,0.0,0.0,0.0376394,0.023120569,63_32384290
21.0,0.0,0.0,44.28603744506836,59.733455657958984,0.0376394,0.023120569,63_32384290
24.0,0.0,0.0,47.33964157104492,47.00918960571289,0.0376394,0.023120569,63_32384290
27.0,0.0,0.0,-89.8057861328125,47.375144958496094,0.0376394,0.023120569,63_32384290
30.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
33.0,0.0,0.0,-62.04179000854492,49.302978515625,0.0376394,0.023120569,63_32384290
36.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
39.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
42.0,0.0,0.0,49.4337043762207,87.54953002929688,0.0376394,0.023120569,63_32384290
45.0,97.28933715820312,136.6045379638672,0.0,0.0,0.0376394,0.023120569,63_32384290
48.0,-1.3625463247299194,100.78820133826581,60.0146369934082,81.0343017578125,0.0376394,0.023120569,63_32384290
51.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
54.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
57.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
60.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
63.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
66.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
69.0,0.0,0.0,0.0,0.0,0.0376394,0.023120569,63_32384290
