relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.016906405,0.017035471,90_15453171
-27.0,0.0,0.0,0.0,0.0,0.016906405,0.017035471,90_15453171
-24.0,0.0,0.0,0.0,0.0,0.016906405,0.017035471,90_15453171
-21.0,0.0,0.0,0.0,0.0,0.016906405,0.017035471,90_15453171
-18.0,0.0,0.0,0.0,0.0,0.016906405,0.017035471,90_15453171
-15.0,0.0,0.0,0.0,0.0,0.016906405,0.017035471,90_15453171
-12.0,15397.76171875,199.50379943847656,0.0,0.0,0.016906405,0.017035471,90_15453171
-9.0,0.0,0.0,0.0,0.0,0.016906405,0.017035471,90_15453171
-6.0,0.0,0.0,0.0,0.0,0.016906405,0.017035471,90_15453171
-3.0,0.0,0.0,0.0,0.0,0.016906405,0.017035471,90_15453171
0.0,3614.6328125,123.14109871596968,1275.318359375,102.38355255126953,0.016906405,0.017035471,90_15453171
3.0,0.0,0.0,0.0,0.0,0.016906405,0.017035471,90_15453171
6.0,0.0,0.0,0.0,0.0,0.016906405,0.017035471,90_15453171
9.0,0.0,0.0,0.0,0.0,0.016906405,0.017035471,90_15453171
12.0,2641.539794921875,71.42059019407819,929.4749145507812,38.255088806152344,0.016906405,0.017035471,90_15453171
15.0,0.0,0.0,0.0,0.0,0.016906405,0.017035471,90_15453171
18.0,0.0,0.0,1829.4168701171875,124.87898254394531,0.016906405,0.017035471,90_15453171
21.0,0.0,0.0,1976.76220703125,244.8114471435547,0.016906405,0.017035471,90_15453171
24.0,0.0,0.0,1398.50732421875,600.5297241210938,0.016906405,0.017035471,90_15453171
27.0,0.0,0.0,0.0,0.0,0.016906405,0.017035471,90_15453171
30.0,1435.036865234375,95.6252515079567,628.634033203125,64.93970489501953,0.016906405,0.017035471,90_15453171
33.0,1058.9285888671875,150.51110299244428,662.1082763671875,39.259918212890625,0.016906405,0.017035471,90_15453171
36.0,0.0,0.0,0.0,0.0,0.016906405,0.017035471,90_15453171
39.0,1169.642333984375,85.01599015543006,595.482177734375,50.8692741394043,0.016906405,0.017035471,90_15453171
42.0,1117.7857666015625,83.41410240860935,605.1271362304688,50.86588668823242,0.016906405,0.017035471,90_15453171
45.0,0.0,0.0,1117.4188232421875,80.87855529785156,0.016906405,0.017035471,90_15453171
48.0,949.7786254882812,64.18967995347296,539.6126708984375,36.59043502807617,0.016906405,0.017035471,90_15453171
51.0,1813.3021850585938,247.07746841333045,0.0,0.0,0.016906405,0.017035471,90_15453171
54.0,2021.0760498046875,1971.744140625,0.0,0.0,0.016906405,0.017035471,90_15453171
57.0,0.0,0.0,920.024169921875,164.44256591796875,0.016906405,0.017035471,90_15453171
60.0,664.46923828125,65.2230154804262,484.2839660644531,34.74180603027344,0.016906405,0.017035471,90_15453171
63.0,601.6884765625,71.76053251282596,575.8743286132812,65.79608154296875,0.016906405,0.017035471,90_15453171
66.0,535.327392578125,88.87988375179019,381.4479675292969,41.92639923095703,0.016906405,0.017035471,90_15453171
69.0,444.62750244140625,110.21724843135183,474.3489685058594,56.10349655151367,0.016906405,0.017035471,90_15453171
