relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-43.60514831542969,39.38733182063794,28.672210693359375,27.459280014038086,0.11375695,0.025536621,67_1195412
-27.0,36.72148132324219,48.6390266418457,0.0,0.0,0.11375695,0.025536621,67_1195412
-24.0,-139.21176147460938,157.5131378173828,0.0,0.0,0.11375695,0.025536621,67_1195412
-21.0,0.0,0.0,0.0,0.0,0.11375695,0.025536621,67_1195412
-18.0,147.7918243408203,181.0777587890625,0.0,0.0,0.11375695,0.025536621,67_1195412
-15.0,68.73020362854004,61.345775971868136,40.5943306684494,42.9948787689209,0.11375695,0.025536621,67_1195412
-12.0,0.0,0.0,0.0,0.0,0.11375695,0.025536621,67_1195412
-9.0,0.0,0.0,298.1876220703125,69.19084167480469,0.11375695,0.025536621,67_1195412
-6.0,357.3263244628906,48.12785450945849,110.15901184082031,40.74374008178711,0.11375695,0.025536621,67_1195412
-3.0,0.0,0.0,0.0,0.0,0.11375695,0.025536621,67_1195412
0.0,426.7930908203125,52.444786940685745,112.9213638305664,40.38721466064453,0.11375695,0.025536621,67_1195412
3.0,137.21426391601562,337.7075997794825,-95.42757415771484,153.01071166992188,0.11375695,0.025536621,67_1195412
6.0,303.9563293457031,462.1002805192385,33.187191009521484,177.34017944335938,0.11375695,0.025536621,67_1195412
9.0,188.00296020507812,58.76869160653992,55.963741302490234,28.17757797241211,0.11375695,0.025536621,67_1195412
12.0,192.2811737060547,75.59423828125,0.0,0.0,0.11375695,0.025536621,67_1195412
15.0,216.10276794433594,86.69058227539062,0.0,0.0,0.11375695,0.025536621,67_1195412
18.0,0.0,0.0,62.85246658325195,95.59961700439453,0.11375695,0.025536621,67_1195412
21.0,56.989097595214844,104.69800465377189,-99.7089614868164,117.98397827148438,0.11375695,0.025536621,67_1195412
24.0,81.8726577758789,53.40384690792084,7.918857097625732,34.13576126098633,0.11375695,0.025536621,67_1195412
27.0,100.80821228027344,106.19317626953125,0.0,0.0,0.11375695,0.025536621,67_1195412
30.0,0.0,0.0,102.04441833496094,259.0699157714844,0.11375695,0.025536621,67_1195412
33.0,0.0,0.0,-241.99745178222656,180.59657287597656,0.11375695,0.025536621,67_1195412
36.0,0.0,0.0,-25.28081703186035,79.03248596191406,0.11375695,0.025536621,67_1195412
39.0,0.0,0.0,0.0,0.0,0.11375695,0.025536621,67_1195412
42.0,-73.05511474609375,106.24885762466772,38.02193832397461,73.28607177734375,0.11375695,0.025536621,67_1195412
45.0,0.0,0.0,412.41253662109375,208.73733520507812,0.11375695,0.025536621,67_1195412
48.0,0.0,0.0,0.0,0.0,0.11375695,0.025536621,67_1195412
51.0,0.0,0.0,0.0,0.0,0.11375695,0.025536621,67_1195412
54.0,0.0,0.0,0.0,0.0,0.11375695,0.025536621,67_1195412
57.0,0.0,0.0,0.0,0.0,0.11375695,0.025536621,67_1195412
60.0,0.0,0.0,-233.27249145507812,205.4915008544922,0.11375695,0.025536621,67_1195412
63.0,0.0,0.0,-70.35531616210938,63.14479446411133,0.11375695,0.025536621,67_1195412
66.0,0.0,0.0,0.0,0.0,0.11375695,0.025536621,67_1195412
69.0,0.0,0.0,0.0,0.0,0.11375695,0.025536621,67_1195412
