relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,48.29286193847656,50.67461395263672,0.0,0.0,0.0706212,0.02418421,63_28387151
-27.0,-17.4779052734375,58.48245988283527,84.18973541259766,38.96370315551758,0.0706212,0.02418421,63_28387151
-24.0,75.95712280273438,111.7863789731603,96.1864242553711,70.77204895019531,0.0706212,0.02418421,63_28387151
-21.0,0.0,0.0,0.0,0.0,0.0706212,0.02418421,63_28387151
-18.0,2.4438233375549316,75.33924097602367,68.52997589111328,48.23067092895508,0.0706212,0.02418421,63_28387151
-15.0,0.0,0.0,0.0,0.0,0.0706212,0.02418421,63_28387151
-12.0,22.01976776123047,32.89324290094381,-6.8671956062316895,21.704166412353516,0.0706212,0.02418421,63_28387151
-9.0,174.6736602783203,49.44923782348633,0.0,0.0,0.0706212,0.02418421,63_28387151
-6.0,0.0,0.0,0.0,0.0,0.0706212,0.02418421,63_28387151
-3.0,207.8404083251953,33.414989865428176,177.00047302246094,22.33905029296875,0.0706212,0.02418421,63_28387151
0.0,200.27259826660156,38.84740439157992,151.2985076904297,29.047515869140625,0.0706212,0.02418421,63_28387151
3.0,227.87161254882812,62.0301590551222,43.02717590332031,41.382144927978516,0.0706212,0.02418421,63_28387151
6.0,0.0,0.0,0.0,0.0,0.0706212,0.02418421,63_28387151
9.0,0.0,0.0,0.0,0.0,0.0706212,0.02418421,63_28387151
12.0,148.39283752441406,68.44833779172554,27.85359001159668,43.8867301940918,0.0706212,0.02418421,63_28387151
15.0,113.6275863647461,32.363897365435115,-3.2598495483398438,21.462711334228516,0.0706212,0.02418421,63_28387151
18.0,33.71127700805664,31.95537639218872,-2.3930575847625732,21.300779342651367,0.0706212,0.02418421,63_28387151
21.0,0.0,0.0,142.94461059570312,44.05527877807617,0.0706212,0.02418421,63_28387151
24.0,0.0,0.0,1.602023959159851,42.846378326416016,0.0706212,0.02418421,63_28387151
27.0,48.40454864501953,35.82835752343738,-45.617794036865234,23.68851089477539,0.0706212,0.02418421,63_28387151
30.0,0.0,0.0,0.0,0.0,0.0706212,0.02418421,63_28387151
33.0,-64.71239471435547,69.88905598984059,-5.197078704833984,42.69915771484375,0.0706212,0.02418421,63_28387151
36.0,0.0,0.0,0.0,0.0,0.0706212,0.02418421,63_28387151
39.0,0.0,0.0,0.0,0.0,0.0706212,0.02418421,63_28387151
42.0,0.0,0.0,78.94642639160156,43.49359893798828,0.0706212,0.02418421,63_28387151
45.0,-41.935455322265625,32.32033438281425,26.31435775756836,21.438068389892578,0.0706212,0.02418421,63_28387151
48.0,30.456707000732422,31.91308118677107,22.518905639648438,22.001853942871094,0.0706212,0.02418421,63_28387151
51.0,0.0,0.0,0.0,0.0,0.0706212,0.02418421,63_28387151
54.0,0.0,0.0,0.0,0.0,0.0706212,0.02418421,63_28387151
57.0,0.0,0.0,18.15399169921875,55.85702896118164,0.0706212,0.02418421,63_28387151
60.0,0.0,0.0,0.0,0.0,0.0706212,0.02418421,63_28387151
63.0,0.0,0.0,0.0,0.0,0.0706212,0.02418421,63_28387151
66.0,0.0,0.0,0.0,0.0,0.0706212,0.02418421,63_28387151
69.0,0.0,0.0,0.0,0.0,0.0706212,0.02418421,63_28387151
