relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,33.82761001586914,95.12813568115234,0.0,0.0,0.07319652,0.018930446,67_352773
-27.0,-46.53155517578125,46.144802802997624,-21.110252380371094,35.23682403564453,0.07319652,0.018930446,67_352773
-24.0,3.5204427242279053,99.95784503374102,-81.50761413574219,86.6814956665039,0.07319652,0.018930446,67_352773
-21.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
-18.0,40.416507720947266,170.42018127441406,0.0,0.0,0.07319652,0.018930446,67_352773
-15.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
-12.0,307.778564453125,111.02618739333731,165.8759307861328,136.78237915039062,0.07319652,0.018930446,67_352773
-9.0,1622.9801025390625,153.52967834472656,0.0,0.0,0.07319652,0.018930446,67_352773
-6.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
-3.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
0.0,1445.7705078125,160.71338628355483,285.15765380859375,106.07471466064453,0.07319652,0.018930446,67_352773
3.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
6.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
9.0,897.3195190429688,377.77850341796875,0.0,0.0,0.07319652,0.018930446,67_352773
12.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
15.0,0.0,0.0,235.14772033691406,283.6726379394531,0.07319652,0.018930446,67_352773
18.0,608.7205810546875,222.01651000976562,0.0,0.0,0.07319652,0.018930446,67_352773
21.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
24.0,0.0,0.0,130.8640594482422,113.90740203857422,0.07319652,0.018930446,67_352773
27.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
30.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
33.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
36.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
39.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
42.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
45.0,-64.98687744140625,223.40977035115756,477.46356201171875,376.9271545410156,0.07319652,0.018930446,67_352773
48.0,229.0902557373047,331.120361328125,0.0,0.0,0.07319652,0.018930446,67_352773
51.0,0.0,0.0,364.3704833984375,174.51609802246094,0.07319652,0.018930446,67_352773
54.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
57.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
60.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
63.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
66.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
69.0,0.0,0.0,0.0,0.0,0.07319652,0.018930446,67_352773
