relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,14.014645385742188,88.81267421256618,31.29738082885742,64.76343231201172,0.13194534,0.08317948,52_4411639
-27.0,0.0,0.0,-368.9596252441406,187.73446655273438,0.13194534,0.08317948,52_4411639
-24.0,-236.36367797851562,116.58763122558594,0.0,0.0,0.13194534,0.08317948,52_4411639
-21.0,0.4766569435596466,41.96633591894539,16.578454971313477,21.4860782623291,0.13194534,0.08317948,52_4411639
-18.0,9.693127632141113,51.10478210449219,0.0,0.0,0.13194534,0.08317948,52_4411639
-15.0,139.7075958251953,55.378838788247265,179.9921417236328,28.196372985839844,0.13194534,0.08317948,52_4411639
-12.0,123.33340454101562,34.024586203932834,236.36161295572916,80.75495529174805,0.13194534,0.08317948,52_4411639
-9.0,532.9290924072266,153.7399385977496,0.0,0.0,0.13194534,0.08317948,52_4411639
-6.0,0.0,0.0,0.0,0.0,0.13194534,0.08317948,52_4411639
-3.0,234.61143493652344,61.745367742112265,251.1696319580078,50.74787902832031,0.13194534,0.08317948,52_4411639
0.0,330.414794921875,45.52506475290022,267.3492431640625,25.463504791259766,0.13194534,0.08317948,52_4411639
3.0,0.0,0.0,0.0,0.0,0.13194534,0.08317948,52_4411639
6.0,286.2398376464844,40.30092444204906,182.54110717773438,25.349456787109375,0.13194534,0.08317948,52_4411639
9.0,280.8467712402344,41.22281965544204,100.68159484863281,30.866321563720703,0.13194534,0.08317948,52_4411639
12.0,193.63377380371094,55.00541111207164,97.50014877319336,23.657010078430176,0.13194534,0.08317948,52_4411639
15.0,285.5317687988281,125.87217436264947,0.0,0.0,0.13194534,0.08317948,52_4411639
18.0,-31.608631134033203,384.3371276855469,0.0,0.0,0.13194534,0.08317948,52_4411639
21.0,74.2113265991211,74.14414247273774,59.95155334472656,63.79359817504883,0.13194534,0.08317948,52_4411639
24.0,108.29125213623047,60.64188906964368,9.76233196258545,26.542863845825195,0.13194534,0.08317948,52_4411639
27.0,86.94953918457031,54.76580647033534,6.264005184173584,31.473228454589844,0.13194534,0.08317948,52_4411639
30.0,62.591129302978516,47.91302831367579,18.160911560058594,24.337356567382812,0.13194534,0.08317948,52_4411639
33.0,57.08009910583496,44.99534539502006,27.255105018615723,24.776317596435547,0.13194534,0.08317948,52_4411639
36.0,101.31814575195312,50.6417757814702,62.2651252746582,31.369413375854492,0.13194534,0.08317948,52_4411639
39.0,0.0,0.0,48.392452239990234,97.45072174072266,0.13194534,0.08317948,52_4411639
42.0,6.197515964508057,121.60015059164868,172.64141845703125,92.44628143310547,0.13194534,0.08317948,52_4411639
45.0,151.99522399902344,108.8037038237583,-101.02483367919922,99.09041595458984,0.13194534,0.08317948,52_4411639
48.0,0.0,0.0,0.0,0.0,0.13194534,0.08317948,52_4411639
51.0,0.0,0.0,0.0,0.0,0.13194534,0.08317948,52_4411639
54.0,0.0,0.0,9.87350082397461,73.42118072509766,0.13194534,0.08317948,52_4411639
57.0,54.746063232421875,46.256615357523934,44.940982818603516,24.41888999938965,0.13194534,0.08317948,52_4411639
60.0,0.0,0.0,0.0,0.0,0.13194534,0.08317948,52_4411639
63.0,0.0,0.0,0.0,0.0,0.13194534,0.08317948,52_4411639
66.0,0.0,0.0,0.0,0.0,0.13194534,0.08317948,52_4411639
69.0,0.0,0.0,0.0,0.0,0.13194534,0.08317948,52_4411639
