relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
-27.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
-24.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
-21.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
-18.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
-15.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
-12.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
-9.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
-6.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
-3.0,0.0,0.0,1378.9224853515625,128.03817749023438,0.110376075,0.044564486,52_2559135
0.0,811.416015625,71.88216899197798,658.8317260742188,34.895240783691406,0.110376075,0.044564486,52_2559135
3.0,1827.8450927734375,189.54083251953125,0.0,0.0,0.110376075,0.044564486,52_2559135
6.0,591.2670288085938,160.18226855735995,581.0599975585938,148.5355682373047,0.110376075,0.044564486,52_2559135
9.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
12.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
15.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
18.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
21.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
24.0,252.78651428222656,261.97247314453125,0.0,0.0,0.110376075,0.044564486,52_2559135
27.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
30.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
33.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
36.0,0.0,0.0,-8.587207794189453,122.16344451904297,0.110376075,0.044564486,52_2559135
39.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
42.0,587.00341796875,275.1300354003906,0.0,0.0,0.110376075,0.044564486,52_2559135
45.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
48.0,0.0,0.0,738.979736328125,503.9696044921875,0.110376075,0.044564486,52_2559135
51.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
54.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
57.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
60.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
63.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
66.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
69.0,0.0,0.0,0.0,0.0,0.110376075,0.044564486,52_2559135
