relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
-27.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
-24.0,162.21885681152344,131.66336059570312,0.0,0.0,0.069344476,0.041213345,67_418601
-21.0,-17.12548065185547,88.70674896240234,0.0,0.0,0.069344476,0.041213345,67_418601
-18.0,-3.4620490074157715,95.06320001800356,-46.99232482910156,76.21163177490234,0.069344476,0.041213345,67_418601
-15.0,31.79483985900879,70.18476637118793,-7.828910827636719,66.97189331054688,0.069344476,0.041213345,67_418601
-12.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
-9.0,71.39056396484375,194.9578399658203,0.0,0.0,0.069344476,0.041213345,67_418601
-6.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
-3.0,475.5871887207031,85.36302947998047,0.0,0.0,0.069344476,0.041213345,67_418601
0.0,903.0726928710938,64.07319550508292,472.1741027832031,49.1468391418457,0.069344476,0.041213345,67_418601
3.0,1278.689453125,69.38298090950651,584.8308715820312,33.640071868896484,0.069344476,0.041213345,67_418601
6.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
9.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
12.0,506.09197998046875,107.87897094734879,-13.259108543395996,135.31369018554688,0.069344476,0.041213345,67_418601
15.0,0.0,0.0,156.73495483398438,73.5742416381836,0.069344476,0.041213345,67_418601
18.0,0.0,0.0,84.364501953125,220.78958129882812,0.069344476,0.041213345,67_418601
21.0,0.0,0.0,137.42674255371094,49.17012405395508,0.069344476,0.041213345,67_418601
24.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
27.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
30.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
33.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
36.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
39.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
42.0,0.0,0.0,216.25453186035156,430.0738525390625,0.069344476,0.041213345,67_418601
45.0,0.0,0.0,182.88841247558594,161.8675537109375,0.069344476,0.041213345,67_418601
48.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
51.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
54.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
57.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
60.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
63.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
66.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
69.0,0.0,0.0,0.0,0.0,0.069344476,0.041213345,67_418601
